RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MDF_mark,MDF_Smoothed_Filtered_right_TA,MDF_Smoothed_Filtered_right_RF,MDF_Smoothed_Filtered_right_VM,MDF_Smoothed_Filtered_right_MG,MDF_Smoothed_Filtered_left_TA,MDF_Smoothed_Filtered_left_RF,MDF_Smoothed_Filtered_left_VM,MDF_Smoothed_Filtered_left_MG
0.5132314314236847,0.5129381409306225,0.5060008535936991,0.5048384046976631,0.5159267517150886,0.5000688931728711,0.4981590083603836,0.509062130594553,0.0,0.8225799881241347,0.4708358647367828,0.0184421398322113,0.1655881550663237,2.0926694499704803,0.130413838343937,0.0465981584681004,0.1083795578990727,0.0,1.8781751978776773,1.7871555571465587,3.080262344338632,0.9487689595774204,3.732919851628773,3.2188032885571936,0.1132622502692897,3.447529729992329,0.0,24.0,24.0,44.0,60.0,32.0,24.0,32.0,28.0
0.4911701158178765,0.4924637433633965,0.5062587554178988,0.5036056158531417,0.5200607954922901,0.5116375239892487,0.4982241403996576,0.5066530920398774,0.0,1.3611787425402284,0.1713729142313225,0.0212685103935618,0.2467356535345776,1.5583428515719373,0.1503518610924591,0.0472095546674532,0.0892122147236735,0.0,4.037856171374596,1.0183730106470053,4.357265894868675,1.2704022601197198,3.183999965122148,3.694765728894516,0.1195962174010848,3.008331791344287,0.0,20.0,24.0,56.0,60.0,32.0,24.0,28.0,32.0
0.4977378058563888,0.4930430461778894,0.5002628501873635,0.522884053238981,0.5082592492075156,0.5124402898185243,0.4981887722020486,0.5040245686450109,0.0,1.5739463764601218,0.1209532253384044,0.0261219335851409,0.7737150078152306,0.6176527248342575,0.2546595134969049,0.0479804907741153,0.0760947465767621,0.0,4.396126367958269,0.8069457939552929,5.377087238262872,5.30856579686548,0.9449497643747228,5.477021910919782,0.1290029074528468,2.607606457530597,0.0,32.0,32.0,56.0,52.0,28.0,24.0,24.0,32.0
0.5258507751329012,0.493173384289493,0.5214542803660623,0.5235691188881682,0.498286373697082,0.5252285826425349,0.4981645373296627,0.5032430178586087,0.0,2.650987420503173,0.112189929880014,0.0395698361052203,0.8302006449831354,0.8910778805885081,0.2687474150232652,0.0388825456594022,0.0753635613367831,0.0,7.359385527082714,0.7423317875824342,7.14107437966094,5.450483388008832,2.170230014640304,5.814345691725585,0.1161489159536184,2.8360369385921635,0.0,28.0,24.0,36.0,32.0,20.0,24.0,44.0,32.0
0.5230695865940598,0.4934255448976809,0.5248931337541715,0.5232125128164316,0.4965900015266521,0.5388715400186602,0.4980342633265174,0.5007529089407486,0.0,2.0464823061222344,0.1222269696616759,0.0398240994544868,0.8111544993593691,1.482680080999455,0.2833494640034573,0.0583996649314783,0.0848814931295981,0.0,4.9937559889569005,0.7154513188767542,6.538102226113776,5.32077109883554,3.0210486305629645,5.684970774634119,0.1760991838607107,3.3786477344367536,0.0,28.0,28.0,36.0,28.0,32.0,24.0,48.0,36.0
0.529425715362426,0.4927087351233497,0.5179021809886115,0.5028631127228922,0.5140063594835395,0.5109847800275952,0.4981346158995312,0.5114800915838231,0.0,1.5440767834637343,0.1192386457084992,0.0357415235665247,0.3738515801533147,2.4424221950276443,0.266642540936475,0.1453826854118363,0.1581635143154806,0.0,4.0600287179480485,0.6235476837561876,5.9276197245182045,1.7373828159927156,5.204544942858519,5.391368899253951,0.3767137687329615,7.0003411152164325,0.0,32.0,24.0,32.0,60.0,32.0,24.0,36.0,28.0
0.5041267778240329,0.4927018231922272,0.5012069920299904,0.5050854999943115,0.5123179655901622,0.5160529020804736,0.4982547144336506,0.5464447659512844,0.0,1.8391948353585497,0.088830586061419,0.0224804682729519,0.2129347839183292,2.571489901998866,0.2007309548870537,0.1867837980368603,0.2872109263555467,0.0,4.8892746500991,0.408063397428806,3.816460511204448,0.9742253238288504,5.339392930059994,4.577777226995435,0.5267451872718267,10.943273646778682,0.0,16.0,24.0,28.0,60.0,32.0,24.0,32.0,40.0
0.4949221046872689,0.4935211724495122,0.5003303455799317,0.5048338639470518,0.5183185082288179,0.5182691338669436,0.49835260220374,0.5396061425054033,0.0,1.4611879710260771,0.0879909486200282,0.0184021564807723,0.1882870694363337,1.4466561213962614,0.172731410820537,0.237184077543346,0.3166997097731076,0.0,3.93363217344321,0.4745187763882579,3.483468195547302,0.7312432959099299,2.991955323163464,3.4866843982128897,0.6979323318965459,12.982096024353348,0.0,32.0,28.0,32.0,44.0,32.0,24.0,52.0,36.0
0.4951914754437357,0.49307248837041,0.5003413355042385,0.5045061148134348,0.5112513821776261,0.498162472388436,0.4974341798375199,0.5369108068202976,0.0,1.47887181110766,0.1153367507484116,0.016703125672172,0.1564248519431572,1.0614560714518049,0.1036865904243431,0.332044415272035,0.2468674810764428,0.0,4.0525140710742384,0.6067479003320148,3.677628146360398,0.5618819157512337,2.3605252036643805,3.070867170055159,0.9450158839549844,9.914369893282824,0.0,32.0,28.0,36.0,36.0,20.0,24.0,60.0,32.0
0.5005734880624306,0.4926843918347639,0.5007441729570971,0.5047533202662331,0.5041155379357871,0.5150159129188189,0.5168016993996853,0.5144641797795197,0.0,1.123798531679587,0.125445900268011,0.0195935389722123,0.1300959991699143,0.3461383021012227,0.1625923341273197,1.680780913603393,0.1167126241895819,0.0,3.526856016472004,0.701941703159966,4.27125167931237,0.4823208842439955,0.6605542146072273,4.662591901026404,5.654691658619683,5.495773043614041,0.0,24.0,28.0,40.0,28.0,36.0,44.0,24.0,36.0
0.5189256455390747,0.4928751216318295,0.5100010278243006,0.5048605420710369,0.510349096061628,0.5251192648293652,0.5162137293325145,0.5027817554896178,0.0,0.8488757511402747,0.1257738413719016,0.0363124595286493,0.081978280904147,2.08894205238848,0.2408721028564536,2.3710917489717143,0.0618423002500248,0.0,2.220943865211904,0.7134505637934081,5.918545093868642,0.3869274460094384,4.80658810544288,6.258046515245141,6.977765996123445,2.0650380895874347,0.0,20.0,28.0,36.0,60.0,32.0,28.0,40.0,28.0
0.527983803021087,0.4926767779634411,0.5205578739322171,0.5043034508783459,0.5095201778331379,0.5236635503484315,0.5164665866166619,0.5019210295796712,0.0,1.5293272063367165,0.1041230203775497,0.0423459451474048,0.0942899023846352,3.0583657668445303,0.2623113631456861,2.3472372371094794,0.065911545800238,0.0,4.233660494833492,0.5702087037830761,6.445423647706589,0.4992202502592309,7.217115973044876,6.264638671479156,6.928501795768823,2.3213820340764086,0.0,32.0,28.0,28.0,60.0,32.0,28.0,40.0,24.0
0.5272375586583344,0.4926596784493196,0.5160200045265662,0.5050372470947819,0.5095436141916495,0.5202320963046002,0.4961457538357638,0.5058152859887396,0.0,1.5409637803587426,0.0857412144054326,0.0494821593170193,0.1440216103756118,3.1930955170404776,0.2184333126093311,1.423524454281285,0.0887977496204746,0.0,4.292046511672716,0.4458691283105309,6.482291903841765,0.8083381118547459,7.602287917830779,4.7655197606649145,4.045696350765485,2.987015469265588,0.0,32.0,28.0,24.0,60.0,40.0,24.0,20.0,32.0
0.5296135604068318,0.4929317182467839,0.5151055974744135,0.5267631502154841,0.5212611691786957,0.5005145370760876,0.4962379652767058,0.5055411626520914,0.0,1.4490160948219757,0.0909629245842804,0.0421946480707101,0.8452593558019973,2.817813042580882,0.1225266679057385,0.2884809903804902,0.0854505083577641,0.0,4.2469373923765925,0.5220131197643396,5.882568447324736,3.0964851568634484,7.707158715062638,2.6249748505979182,0.8225916424204414,3.025918495005635,0.0,24.0,24.0,32.0,20.0,28.0,28.0,60.0,28.0
0.5067077200904423,0.4929673493199384,0.5154175129960981,0.5330570793906916,0.5173824891994175,0.5286118498022255,0.4983993186514498,0.5012480678610228,0.0,0.4735723080947578,0.1025824492519722,0.0300990081735004,2.044173858545955,2.198816539454478,0.2052455709219277,0.1719670804938157,0.063504743084239,0.0,1.365578732976695,0.586055541166534,4.3908356286044965,6.785332189957883,5.862836114957286,4.12137863400906,0.595506007036272,2.241121737437753,0.0,60.0,28.0,32.0,24.0,44.0,20.0,60.0,32.0
0.4965800826660236,0.4927247113808387,0.5340024914439168,0.5325149886072251,0.5137225804587255,0.5373601017163626,0.4979743208655144,0.5048440513372705,0.0,1.4923236964319324,0.138383069959104,0.043903781925807,2.4071550358378766,2.032989056416702,0.3107911588471554,0.1678892172904957,0.0685742115412312,0.0,4.248345302135392,0.7447137691231858,5.799303641284009,7.25471393593404,5.752721675572574,6.772815169617413,0.5375144158208983,2.390685816665937,0.0,28.0,32.0,32.0,24.0,44.0,24.0,60.0,24.0
0.4956899508601017,0.4930900627019795,0.5498009809955554,0.5304136028047598,0.5125445992427159,0.5445219141727025,0.4979019284720165,0.5020428708356334,0.0,1.546382574298342,0.1515848244486267,0.0612625268767801,2.193019371564627,1.900317635153776,0.3630099373694715,0.1850373774189843,0.0812486915119226,0.0,4.374586503310522,0.8474186847355062,7.643838440487158,6.697093854799867,5.205207037132666,7.819150529110969,0.5911914096292208,2.9778261345154737,0.0,32.0,24.0,24.0,24.0,56.0,24.0,56.0,32.0
0.4940693726353455,0.4926815223465884,0.5562767763028398,0.4990826777796948,0.4976056038228423,0.5372324481628461,0.5140832368945143,0.5079627100755114,0.0,1.597940700759091,0.1381596385175793,0.0681988276734463,0.9797904091006424,1.6886407453301375,0.2844089562456958,0.6734933745404731,0.1010229065808581,0.0,4.362337084762161,0.7244759082000909,8.64083951195441,3.640932378049032,3.68078415472374,6.335663917521962,2.2010495985978933,4.00913726535187,0.0,28.0,24.0,28.0,20.0,28.0,28.0,4.0,28.0
0.5319256938156943,0.4926532144064474,0.5503537584589763,0.5043048971302788,0.4974490851681942,0.5156037368238391,0.5182438241683154,0.5251698561859003,0.0,1.639957610250699,0.1084853262879502,0.0598877375324042,0.1740843226121229,1.617773277589024,0.1719240292437199,2.363494431364809,0.2125668353427741,0.0,4.440203045933926,0.6656126334815575,7.848592584135641,0.6233028075853583,3.359741695823549,4.766174705940891,6.680578292472943,6.553147795236823,0.0,24.0,28.0,32.0,48.0,36.0,24.0,32.0,40.0
0.5281642933165046,0.4935765598117527,0.5120094521806837,0.5046637897279257,0.5175603304877612,0.5095476908415443,0.5259009165816546,0.5565355317975538,0.0,1.515961789713944,0.0980391245270495,0.029293922872639,0.1191563503943388,2.6064322015508834,0.1521086418682445,3.0257417269151934,0.2987610574593007,0.0,4.212124285636622,0.5999745730112717,5.035671962009555,0.533524153742915,5.44371272543488,3.867486674164657,9.503489753745562,11.062992497268716,0.0,32.0,32.0,32.0,32.0,28.0,28.0,32.0,32.0
0.5249235972960347,0.4927982941456815,0.5029004682004814,0.5054903211145947,0.5201936989207748,0.5044345407212747,0.5350443338077593,0.5744660132078031,0.0,2.245209766789237,0.084315083221788,0.0271888845743657,0.318467746062421,2.842904850182548,0.1403361563175134,3.695587867765296,0.3775035515370001,0.0,6.751414247613452,0.5517287175563879,4.909993385890916,1.3166773495559996,5.808963455532826,3.441661050100696,11.13935314132765,14.880733519190857,0.0,28.0,28.0,32.0,36.0,32.0,24.0,32.0,28.0
0.4935115971134543,0.4928842348244944,0.5067265009547508,0.5053878742385378,0.5316804312279211,0.5038505448242917,0.5172688237023856,0.5712243938973108,0.0,1.6826767970721188,0.0594443872536882,0.0225301864959599,0.2945337150299538,3.744032334630385,0.1195901801922484,2.270831481243307,0.3701030812481407,0.0,4.30305965714628,0.3910442220730684,4.5974672510539705,1.2465131180923217,7.875601218580111,2.977459367496808,7.110142197862349,14.002865971394058,0.0,32.0,28.0,36.0,36.0,36.0,20.0,36.0,40.0
0.4950466825275936,0.4924760886591018,0.5060081660405216,0.5054210001499775,0.5260436092716965,0.4965652753288518,0.5088357406874271,0.555225037425989,0.0,1.4835280866179987,0.0649693968318878,0.0233798589201546,0.316403854403403,3.368116989072796,0.0861468383746839,1.7246319017274374,0.2554377211909622,0.0,4.00283939308416,0.3370612165872718,4.67368768331308,1.2789049702241733,7.083111803585103,2.1459354497113923,5.693640501157546,10.579189509237631,0.0,32.0,28.0,36.0,40.0,36.0,36.0,56.0,24.0
0.4965424208436286,0.4928773349540589,0.5170369617993562,0.5048422958259309,0.517086113077364,0.5004065025612942,0.5288476892403361,0.5131186603012906,0.0,1.2481798328614069,0.1048771575904974,0.0355468212049494,0.1904434129330685,2.7420645402343906,0.080255086765239,1.6224905439109054,0.1510831586209375,0.0,3.550427099524281,0.4947121398899439,7.173924100669664,0.7289690351546887,5.49027785418394,2.385123141540279,4.823975913230615,5.674612741965133,0.0,20.0,24.0,40.0,28.0,24.0,36.0,28.0,28.0
0.5192660845789693,0.4930222341631848,0.5335974737957476,0.5049170181889108,0.5087244651057568,0.5034061705920547,0.5182773547199815,0.5090495524684836,0.0,0.8384037139638708,0.1196225451767488,0.0516755760099304,0.2025609670385147,2.207471566734204,0.109438485593177,2.494588890563151,0.1181947140349039,0.0,2.219881377837349,0.580609840900612,8.806547888059779,0.843007622059476,4.179547785397098,3.091676390490562,7.241469633421809,4.247619149770045,0.0,16.0,24.0,32.0,28.0,32.0,32.0,28.0,44.0
0.5289528058181441,0.4924425724469288,0.5406076005532102,0.5046646492874273,0.5163964047345091,0.5037330289168651,0.52296472049163,0.5042618667151986,0.0,1.4554092274050765,0.1331293036415056,0.0625017647476134,0.3048868273016252,2.818571082492898,0.1085038284297953,2.547473905447786,0.1065444678611899,0.0,4.066753354588691,0.7009284873033896,10.905226707594244,1.3918092824035089,5.543371457475192,3.055334533575375,7.151233287119688,3.5562933237671213,0.0,32.0,28.0,32.0,60.0,32.0,32.0,32.0,28.0
0.5285536183973888,0.4938649793311884,0.5389087200320173,0.5020066842292872,0.521284290687723,0.5011537265355128,0.5030019304143367,0.5066354223137285,0.0,1.5320791320789762,0.1051872004185451,0.0696283898672193,0.4486752944009493,2.0877106760465094,0.0984202454235204,1.9446358837805529,0.0970898380548885,0.0,4.361046177797667,0.5481689293258561,11.296084528123648,1.98221630900378,3.691526962080239,2.9029014185131388,5.4686021506635845,2.705224522073852,0.0,32.0,28.0,40.0,60.0,32.0,32.0,32.0,28.0
0.5240853511977615,0.4927483027985029,0.5271769698757328,0.5464955893785317,0.5290835047823084,0.4987842469750226,0.5006535080680146,0.5054605225878573,0.0,1.9085367275762508,0.0868243255735188,0.0677543370324831,1.6292817046242185,3.2301575880020854,0.0757278883155692,0.9631438906836968,0.1042830480623824,0.0,5.196193743032121,0.4799694719812391,9.536998354026649,5.525066622947136,7.576433094439045,2.2401831769172698,2.3371297595118365,2.76450495437955,0.0,24.0,20.0,32.0,24.0,28.0,28.0,60.0,28.0
0.4972270914979816,0.4929239130387449,0.5229143719302123,0.5390288700417949,0.5146444717859104,0.5299783252570006,0.4988144766073218,0.5001872719193363,0.0,1.5988665217975109,0.0909707997535889,0.051047458924807,2.399199824194591,2.4387970059848705,0.1810740215823052,0.2861611402564763,0.0736627062362486,0.0,4.6001967470876615,0.4386642914613046,6.81825540808679,8.106568886801487,5.66252898432574,4.85317353450777,0.9921381674061152,2.087290121851445,0.0,28.0,28.0,28.0,24.0,36.0,32.0,60.0,28.0
0.4957421183119659,0.4930281844432766,0.5228606679691657,0.5367345209830098,0.5142724865449467,0.5233714624297728,0.4986720743521861,0.5003565311975134,0.0,1.5937851680542026,0.0854081806810661,0.0439553677129046,2.403577418735183,2.3992296192692657,0.2254900079197855,0.2472654608512462,0.0902242375403486,0.0,4.632151633276068,0.4283213241610583,5.992788495303636,8.007326296999688,5.674452196225422,5.791381162640215,0.8426956993426653,2.8423554795640085,0.0,32.0,24.0,28.0,24.0,36.0,32.0,60.0,24.0
0.5052766271302327,0.4931599154783049,0.5130116580091381,0.4932693842568058,0.5183610174877881,0.5318811723435838,0.4985471323497187,0.5093208843019802,0.0,1.8886523924874,0.0830139372337154,0.0457240907847781,1.479111829572132,1.3565859507827756,0.2594411034940961,0.288639731840825,0.1112643888317492,0.0,5.135320791022343,0.4160821569388205,7.369425481410007,5.011693948008565,3.299716347184596,6.73080044766488,0.9690176933688162,3.419011017049968,0.0,24.0,24.0,36.0,24.0,48.0,32.0,60.0,32.0
0.5284089386610737,0.4932900905488352,0.5139807672760378,0.5088007939378674,0.5034246656538561,0.5484315192635865,0.4965075700725853,0.5078793368630972,0.0,1.5902471416502109,0.0756488873795276,0.0387004746858008,0.3761448516173615,1.2119208979403198,0.299966429092178,0.4424484428274248,0.1123333248497589,0.0,4.588668166629808,0.3668734499664898,6.661510195744441,1.4680412516712489,3.121217535353109,7.535452892385688,1.38472750053622,3.8563157835183057,0.0,32.0,24.0,36.0,60.0,60.0,32.0,60.0,32.0
0.528167985354807,0.4921905577625557,0.5113403682124303,0.5042279553573051,0.4968986413339681,0.531861181742765,0.5219956885788455,0.5120188185993146,0.0,1.5140296838876617,0.0720828104302874,0.0344005473038936,0.196921301158997,1.5977668111219423,0.3331090768565058,1.9682473544118044,0.1304014473723125,0.0,4.359315295311258,0.3619154586409876,6.314519562899951,0.9021260071669428,3.510165660196172,7.577735899226649,6.486985466928976,4.99987662851267,0.0,32.0,20.0,28.0,56.0,32.0,32.0,32.0,32.0
0.5202587396742421,0.4932266694564145,0.5073944891568751,0.5035587221778944,0.4973640460868924,0.5364043598945827,0.5175192083926916,0.5141744975982038,0.0,2.4536802622811846,0.0791413956828503,0.0297310997945223,0.2302621514160781,1.6426561974461995,0.3579859999623158,2.4744168601595526,0.2011343101464281,0.0,7.063004784873726,0.4629899624163612,5.479599584612103,0.9964116227899068,3.611198324606877,7.619819864167674,7.422840973093851,7.46063091760659,0.0,24.0,24.0,32.0,56.0,32.0,24.0,36.0,40.0
0.4967411600712742,0.4933362530068186,0.5083383748176764,0.5277979399250953,0.5051391095483225,0.5253962758257981,0.5173757889743107,0.5604892749335756,0.0,1.568998842922154,0.0898605749525376,0.0205380187971378,0.7965138807635588,2.235033065059316,0.2664084000220208,2.4297795185319124,0.3165684227224412,0.0,4.171406190300053,0.5189583337912758,3.995753356145645,5.443899700640092,5.359105950418457,5.6225493233075445,7.284561221077158,12.2090967789454,0.0,32.0,36.0,40.0,28.0,28.0,24.0,36.0,24.0
0.4959186736926991,0.4933699505584553,0.5009267313385718,0.5292414753095542,0.5192585221894658,0.5042886760127806,0.4896695866607834,0.5624852139508627,0.0,1.5942034255920154,0.1121685033197554,0.0162790543618722,0.8636681283648103,1.6713843343601396,0.1465487402783843,1.426324415514068,0.3154747437809263,0.0,4.15429160727309,0.6136671217623308,4.119503857404499,5.69163451109931,3.657537581855992,3.0975076981767904,4.228554195618967,12.0538188693663,0.0,28.0,32.0,40.0,24.0,32.0,32.0,20.0,24.0
0.4956726503811501,0.4929507767488458,0.5009786496372495,0.5285894541184846,0.5202787108881028,0.5023145211653267,0.4974084330373561,0.5394974680586625,0.0,0.8481303314966464,0.1066037951977849,0.0150116421134698,0.8268143438094055,1.62508081231498,0.0740761771876879,0.3193335180681619,0.2360633728321809,0.0,1.5913359692466391,0.5791920181989862,3.904003243737824,5.592620762477599,3.5611745422276053,1.747771639799496,0.9901536010370816,8.741807519137934,0.0,24.0,28.0,68.0,24.0,32.0,24.0,60.0,28.0
0.5029985829091069,0.4932682551739493,0.5282435469851949,0.501577424107839,0.5126516014385307,0.5022360967732822,0.5189195131276559,0.5087740100052924,0.0,0.3825828029084387,0.0985709517287198,0.0367798628115742,0.3010772285428951,1.8803585980731672,0.0745572050115206,1.0375256787998437,0.0944173242411005,0.0,1.1616015711829606,0.5521234488343332,5.712297497861267,1.24805279413176,3.9214472824308735,2.16892354740941,3.064221846941512,4.420559200712648,0.0,36.0,28.0,36.0,60.0,28.0,24.0,16.0,24.0
